odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 12, 4.795, -0.519, 
measurement, 1.24827e+09, 7, 4.113, 0.459, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 9, 2.173, -0.464, 
measurement, 1.24827e+09, 6, 4.726, 0.361, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
measurement, 1.24827e+09, 9, 2.143, -0.484, 
measurement, 1.24827e+09, 7, 4.005, 0.471, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 8, 2.963, 0.205, 
measurement, 1.24827e+09, 6, 4.649, 0.394, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 2, 2.155, -0.155, 
measurement, 1.24827e+09, 6, 4.55, 0.433, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 9, 2.18, -0.402, 
measurement, 1.24827e+09, 6, 4.524, 0.44, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 8, 2.882, 0.254, 
measurement, 1.24827e+09, 6, 4.466, 0.442, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
measurement, 1.24827e+09, 8, 2.883, 0.264, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 2, 2.193, -0.061, 
measurement, 1.24827e+09, 8, 2.774, 0.339, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 8, 2.78, 0.335, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 12, 5.003, -0.36, 
measurement, 1.24827e+09, 8, 2.768, 0.338, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
measurement, 1.24827e+09, 12, 5.062, -0.359, 
measurement, 1.24827e+09, 8, 2.745, 0.342, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 9, 2.169, -0.272, 
measurement, 1.24827e+09, 8, 2.656, 0.402, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 12, 5.154, -0.275, 
measurement, 1.24827e+09, 8, 2.629, 0.424, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 9, 2.162, -0.241, 
measurement, 1.24827e+09, 8, 2.594, 0.432, 
measurement, 1.24827e+09, 9, 2.117, -0.244, 
measurement, 1.24827e+09, 8, 2.556, 0.443, 
odometry, 1.24827e+09, 0, 0, 
measurement, 1.24827e+09, 17, 3.407, -0.216, 
measurement, 1.24827e+09, 8, 2.52, 0.446, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
measurement, 1.24827e+09, 8, 2.492, 0.47, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 9, 2.099, -0.171, 
measurement, 1.24827e+09, 17, 3.427, -0.139, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 2, 2.216, 0.197, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 5, 2.165, -0.37, 
measurement, 1.24827e+09, 2, 2.189, 0.215, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 5, 2.129, -0.371, 
measurement, 1.24827e+09, 2, 2.169, 0.224, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 5, 2.104, -0.369, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.086, -0.398, 
measurement, 1.24827e+09, 9, 2.056, -0.107, 
measurement, 1.24827e+09, 2, 2.19, 0.221, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 9, 2.047, -0.092, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 9, 2.023, -0.008, 
measurement, 1.24827e+09, 2, 2.138, 0.324, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 5, 2.066, -0.301, 
measurement, 1.24827e+09, 2, 2.124, 0.328, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
measurement, 1.24827e+09, 17, 3.297, 0.024, 
measurement, 1.24827e+09, 2, 2.122, 0.329, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 9, 1.961, 0.046, 
measurement, 1.24827e+09, 2, 2.075, 0.385, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 9, 1.947, 0.079, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
measurement, 1.24827e+09, 5, 2.006, -0.23, 
